file_id;md_id;type;error_count;errors
185401-185500/35.iso19139;7f7da1fd-0bd7-4347-a14f-a04e5d0536e5;service;1;3.6
185501-185600/83.iso19139;7f6c602d-7c34-4499-9977-2d72579633b6;service;1;3.6
18501-18600/77.iso19139;32073d4b-710e-4e16-9480-2e1b147445d9;service;1;3.6
18501-18600/91.iso19139;3202ebec-b7e6-7fe8-9630-fc87726297dc;service;2;C.17 3.8
185801-185900/63.iso19139;7b28a402-d059-4775-33e5-33e5dfe5bcb0;service;1;C.17
185601-185700/54.iso19139;7f57bc91-5751-3aa5-8149-209e1e23ec0f;service;1;3.6
185901-186000/1.iso19139;7b1b19c6-50cb-4e73-b40b-a1af27f531a7;service;1;3.6
185101-185200/26.iso19139;7fc2c97d-09f7-90eb-d2a8-cbba4234c670;dataset;1;C.6
184201-184300/12.iso19139;809b541f-624c-4ffc-bc3b-0cdd2cca849d;dataset;3;C.17 1.6 2.4
184501-184600/23.iso19139;8051b504-cec9-4c34-9efc-474e3949749f;service;1;3.6
184501-184600/67.iso19139;804492a2-2a88-418b-ae32-37cd0900f73f;dataset;1;1.5
184501-184600/96.iso19139;510BF08A-BD9F-4595-BFE9-13D1BD690508;service;1;3.6
184601-184700/27.iso19139;803EC734-0E3E-40C6-8A03-DECE489AA24F;service;1;3.6
185401-185500/43.iso19139;7f7bd9a6-cdf5-4987-b5e9-9762ed664ff1;dataset;1;1.5
185701-185800/38.iso19139;50e39173-93a7-419d-a70a-8353cf9851e5;dataset;3;C.17 1.6 2.4
185501-185600/79.iso19139;7f6db1c1-b385-4843-b117-e0326ffdaa64;service;2;3.6 3.8
18501-18600/40.iso19139;3c933f98-9f93-4384-acfe-18ab4cf4186d;dataset;3;C.17 1.6 2.4
185501-185600/65.iso19139;7f70700e6f341e9780aa32f60a809696103087b0;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
18501-18600/55.iso19139;3c8f2769-0ea4-419b-b6f7-46a80c1edddd;dataset;1;1.5
185401-185500/42.iso19139;7f7bfe4c-1d22-43b9-a9d1-652f9d737a04;dataset;1;M.1
185601-185700/31.iso19139;7f5e9b88-685f-b5f4-266f-4e8b35f856c0;service;2;C.17 3.8
185601-185700/65.iso19139;50e9948d-5dc1-4e02-9095-89fc4e073cd5;dataset;4;C.5 C.17 1.6 2.4
185401-185500/5.iso19139;7f876df9-5f90-4121-bf15-c625269389c0;dataset;1;2.6
184701-184800/67.iso19139;801be690-9004-4d39-b384-2c2649f6895d;service;1;3.8
184701-184800/81.iso19139;8018d7d8-429f-7749-a567-4f18c193045b;service;1;3.6
185801-185900/35.iso19139;7b30180e-9ad0-4efe-84bf-29e0823d174f;service;1;3.6
184801-184900/92.iso19139;7ffba740-dfd3-aa1e-1b51-83067b4304a5;service;1;C.17
185401-185500/46.iso19139;7f7b7d99-7a82-4d46-94e1-d92817b61ff6;dataset;3;C.17 1.6 2.4
185201-185300/40.iso19139;6e4c2b02-95a9-4b0a-8c68-6f5306de48c1;dataset;2;C.17 2.4
185401-185500/53.iso19139;7f79c374-a8f7-f489-e993-e8afd9b59134;dataset;1;C.17
185201-185300/22.iso19139;7faa5e5c-0875-439d-bf28-d246afc3090f;dataset;1;1.8
185901-186000/54.iso19139;7b0c20b0-38da-fe95-382b-131fe2eac7dd;service;1;C.17
185901-186000/53.iso19139;7b0c6dc2-221a-4b0c-8323-38eb5f7a351b;service;5;C.17 C.18 3.6 3.7 3.8
185901-186000/81.iso19139;50D2F81D-3E1E-492B-B22A-DB1B0A94A5EB;dataset;1;2.4
185801-185900/9.iso19139;6e36e406-7693-48b7-a0e5-c70ad6f3925b;service;1;3.6
184701-184800/23.iso19139;801fb678-08d7-44f6-ba3d-d1ed8df5f7c6;dataset;12;C.17 C.18 C.20 C.21 C.22 1.3 1.4 1.9 1.10 1.11 2.4 2.6
185901-186000/20.iso19139;7b14d3d3-ab61-4f6b-839b-0bb1152e4c73;service;3;C.5 C.17 3.6
186001-186100/4.iso19139;7b07b3fa-477d-402d-a229-556c01e3c3d3;service;1;3.6
186001-186100/5.iso19139;7b06f5a3-16e3-3d80-9e86-b36e6d8f0c13;service;1;3.6
18601-18700/10.iso19139;3c87b4ee-e4c9-0a82-ee52-33f39f510174;service;2;C.17 3.8
186001-186100/75.iso19139;6e2e7e14886df20aac606e1cf7bd5769fb53a8b3;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
185701-185800/64.iso19139;7f42ee085ec9a0704fdd81cdc76b029c5332bf47;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
185401-185500/48.iso19139;7f7b509c-1d22-36fc-8035-65f81e801445;dataset;1;2.2
185401-185500/62.iso19139;7f765660-4ab7-38fe-a749-2eb47e75da38;dataset;1;2.2
185501-185600/62.iso19139;7f71643f-5862-4083-95fd-1ae475f69856;dataset;3;C.17 2.4 2.6
186401-186500/30.iso19139;50bee739-8809-479f-9093-b94af7a10beb;service;1;3.6
185501-185600/84.iso19139;7f6c5538-cdac-4741-b91d-4bf739ceb1b1;dataset;3;C.17 1.6 2.4
185701-185800/73.iso19139;7f3f34de-cbfa-37d9-cdde-666615b464be;service;2;C.17 3.8
185501-185600/99.iso19139;7f698b3c-797b-3f12-8e97-097abb1d21c7;dataset;1;2.2
185701-185800/84.iso19139;7f3c224e-9a4e-3a4a-adb9-c8d0e5003788;service;1;3.6
185801-185900/11.iso19139;6e35a964-a436-4f90-b9b3-dabc4d39ee86;service;1;3.6
186001-186100/86.iso19139;6e2ab5f8-e1b0-4ae4-8afb-c29d6d2cadae;dataset;3;C.17 C.18 2.4
185801-185900/59.iso19139;7b29b5f1-7bb8-4bee-bae5-1fc58578619f;service;1;3.6
185801-185900/73.iso19139;50dab847-a984-46c3-bd2f-53a35fe1a4b2;service;1;3.6
186001-186100/31.iso19139;7aff545e-f976-44cc-8d66-38d085b03196;dataset;3;C.17 1.6 2.4
186201-186300/46.iso19139;7ad16a65-ec90-4301-8c54-e6a50d71b9e3;service;1;C.17
185301-185400/41.iso19139;7f992fbe-c5b7-4be3-a934-8a1acc27201e;service;1;3.6
186301-186400/29.iso19139;6e267a1b-815f-42fd-ab70-95385f570e35;dataset;2;C.17 2.6
186201-186300/52.iso19139;7ad0026e-97ca-4cce-ac30-497314986950;dataset;3;C.17 1.6 2.4
18601-18700/100.iso19139;3c71d1ed-23ac-4b4e-869f-c76c7d0d7adc;dataset;6;C.5 C.17 1.6 1.10 1.11 2.6
186301-186400/83.iso19139;50C33E79-A71F-49AA-937F-DA0B4D04AC8F;service;1;3.6
186601-186700/45.iso19139;7a73e8fd-a502-0002-b928-6c61abd123a3;service;1;C.17
186301-186400/28.iso19139;6E268270-E73F-4CF4-A765-1D8DA0ADD5CD;service;1;3.6
186301-186400/64.iso19139;7ab87295-b53b-44b0-9880-d4f65ebea9dd;service;3;C.17 3.6 3.8
185401-185500/16.iso19139;7f849010-fa28-41dd-a6a2-f5a34bd108a3;service;2;3.6 3.8
185501-185600/88.iso19139;7f6bccb7-2f59-4464-ab8c-9e4762a8a8c8;dataset;1;C.17
185901-186000/99.iso19139;7b08944a-e21a-4bb8-9725-7027f86e296e;service;1;3.6
186001-186100/73.iso19139;6e2ffd36-b890-4da1-b818-a99f20c76fd8;service;1;3.6
185701-185800/37.iso19139;50e3caef-11ac-4603-b46f-5976c849c0b6;dataset;1;M.1
185701-185800/62.iso19139;7f43418a-8ddb-46f7-bd38-db4d341642ed;dataset;3;C.17 1.6 2.4
186501-186600/94.iso19139;6e1a5995-eac8-401d-ab8c-06bc580ad7cc;service;3;C.17 C.18 3.6
185601-185700/1.iso19139;7f68fdfa-55b5-4511-9aeb-d00cf825f8ba;service;1;3.6
186701-186800/29.iso19139;7a622d85-9fed-471a-978b-21eb830fc4c3;service;2;3.6 3.8
186701-186800/36.iso19139;7A6051EB-0982-4A4C-8A44-5002A22CF53E;service;1;3.6
185801-185900/88.iso19139;7b28a402-d059-4775-830f-a4bbf39966a2;dataset;4;C.5 C.17 1.6 2.2
186901-187000/63.iso19139;7a313c2c-81da-cc28-3f1c-3367ba1341b8;service;1;C.17
186301-186400/4.iso19139;7ac0c1a7-2bc8-3cab-8d18-dc0c9b1d1666;dataset;1;2.2
186601-186700/17.iso19139;7a7b7bfa-ace4-e252-b856-56035bd58c67;service;2;C.17 3.8
186101-186200/73.iso19139;7adc08cf-95a9-46ec-9efa-2572c682f8b1;service;2;C.17 3.8
185901-186000/44.iso19139;7b0f00a7-7f71-36ea-9059-878d49a8567b;dataset;1;2.2
186701-186800/49.iso19139;7a5e99a4-9257-4dbe-9c0a-c4a6f0ef7ff2;dataset;3;C.17 2.4 2.6
186101-186200/99.iso19139;50cc7cf0-9272-45df-a0f9-b562e338bd96;service;1;3.6
186501-186600/58.iso19139;7a83ad2e-067d-4662-9821-e187479c889e;dataset;3;C.17 C.18 2.4
186201-186300/7.iso19139;50ca6fc8-29a2-4749-b39b-edebba675b70;service;1;3.6
186501-186600/61.iso19139;7a837fd3-1e2b-4bbb-a0f5-88564113141f;dataset;2;2.4 2.6
186801-186900/58.iso19139;6e12dd63-7502-61ef-46fd-b937bf4d4854;service;1;C.17
18601-18700/51.iso19139;3c7cdac3-eb43-4af9-9e52-d461fc6c6211;dataset;1;1.5
185601-185700/16.iso19139;7f646f60814e4426b3f1e4085717ec8c265b1b0d;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
18701-18800/78.iso19139;3c5e26f6-6047-48f6-fae9-fae91caedf81;service;1;C.17
186101-186200/59.iso19139;7ae12b39-c8e0-493c-8c43-e81c178e80cd;dataset;2;C.17 C.18
186801-186900/10.iso19139;7a4b3f7c-4f22-391d-970c-4ac69f61478b;service;1;3.6
187001-187100/32.iso19139;7a1fc03a-8a39-4ef8-89e0-8a07c15cde92;service;1;3.6
187001-187100/23.iso19139;7a226910-3b3e-4eff-8721-c097cba0c55d;dataset;4;C.16 C.17 C.18 2.4
187001-187100/67.iso19139;7a151f76-2ed1-40fd-b8b7-83fe7daf1cf3;dataset;3;C.17 1.6 2.4
186201-186300/55.iso19139;7ace8e4b-26f8-4b64-8b18-6d0a16d149c9;dataset;1;1.5
186901-187000/61.iso19139;7a320942-be49-44ee-ae6a-8cae981cf420;service;1;3.6
186301-186400/73.iso19139;7ab4f714-bb51-371f-a631-ff853149ced0;service;1;3.6
186401-186500/15.iso19139;7aa713af-8ca5-465d-b3e7-2794def1a8ac;service;1;3.6
186201-186300/73.iso19139;7ac9ad3b-ed85-88a3-d676-090775480c55;dataset;1;C.17
186401-186500/33.iso19139;50be8a7c-e9fe-396f-88ef-e1180e7b550c;service;1;3.6
187001-187100/14.iso19139;7a25ee67-49ce-46ab-873c-f4985fbcafc7;dataset;4;C.11 C.17 1.6 2.4
186801-186900/93.iso19139;50ab2186-d770-45c8-acbf-97d37f050ddd;service;1;3.8
187301-187400/81.iso19139;79d83022-a663-f659-bb22-cc936b0e981a;service;2;C.17 3.8
186501-186600/62.iso19139;7a835a8b-ac4b-4427-a66c-59378a223853;service;1;3.6
186901-187000/60.iso19139;7a32134a-6f82-4d9c-8f78-b1b8ce43883b;service;1;3.6
187001-187100/87.iso19139;7a10b1f4-9ded-46aa-9ed0-1600440e9654;service;1;3.6
186901-187000/68.iso19139;7a2fc792-4e1e-4d32-a5a4-eb807dda6276;service;1;3.6
187201-187300/21.iso19139;79fa337d-5a76-41eb-8754-be41c2d691b8;service;1;3.6
186601-186700/37.iso19139;7a769b53-f670-47e0-84f2-46de0dd081bb;service;1;3.6
186601-186700/59.iso19139;50b69056-6abd-48c4-8ec7-d6d7812b6ee1;service;4;C.5 C.6 C.17 3.8
187201-187300/87.iso19139;79e8cf6b-2e0b-0002-55c6-745b9a13922c;service;1;C.17
187501-187600/81.iso19139;4ccad4ab-3b32-b48a-8cc5-1088afc1c6a7;service;1;3.6
187301-187400/31.iso19139;79df3d88-f7c7-4331-a758-36f13538dd10;service;3;C.17 C.18 3.6
187301-187400/39.iso19139;79db43c7-7eb4-4494-a262-a1a11d75670e;service;1;3.6
187601-187700/85.iso19139;6df25474-562d-46a2-8edc-d5c84ddfab0f;service;1;3.6
186801-186900/48.iso19139;6e1573e7-628d-4bbc-949a-ccc8ba59b09d;dataset;3;C.17 1.6 2.4
187101-187200/4.iso19139;7a09e5eb-318e-68b6-f34e-f478efa2a0c1;dataset;1;C.17
18701-18800/9.iso19139;3c6f8ce4-728b-44a9-801f-fb0788b8dea0;service;1;3.6
187301-187400/72.iso19139;508d7229-1fd3-43d2-b9a3-fc23f4198a48;service;1;3.6
187601-187700/65.iso19139;79950013-63de-0002-8c6b-0dd8933cbdf7;service;1;C.17
187201-187300/13.iso19139;79fc355d-282c-42e8-9cf2-4fc0886546f5;dataset;3;C.17 1.6 2.4
187201-187300/57.iso19139;79f04c76-7933-4def-8314-cabc6d425250;dataset;1;1.5
187201-187300/69.iso19139;79ec642e-fba4-45d1-98da-1a27bdcca1a2;dataset;3;C.17 1.6 2.4
187201-187300/93.iso19139;79e731a5adda95c10e6b63d1238b5397a0d362f7;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
187001-187100/15.iso19139;7a25b058-0ad2-4748-e223-239ed1438094;service;1;C.17
187601-187700/63.iso19139;79963796-7f7d-44d3-a792-e7eeb80e3560;dataset;1;1.5
187501-187600/18.iso19139;79b870d5-b012-4fc2-a2de-476421f918eb;dataset;1;1.8
186801-186900/3.iso19139;7a4cd8b7-e6af-4f13-9000-e1f3f4bd7a4c;dataset;2;C.17 2.4
187501-187600/82.iso19139;4ccad4ab-3b32-0002-af7c-fb34387e486d;service;1;3.6
187601-187700/13.iso19139;79a33438-7e35-2ced-c379-a975baacb18b;service;1;C.17
187601-187700/29.iso19139;799ed80e-b963-4bb0-ab3e-683f951c874f;dataset;3;C.17 C.18 1.4
186101-186200/74.iso19139;7adba77f-d8aa-3c4b-42d7-1ddeff34e433;dataset;1;C.17
187901-188000/38.iso19139;6debbd63-dc76-4fec-a114-074c29e211a9;service;1;3.6
186101-186200/81.iso19139;7ad9249b-ed89-4d2e-96d6-470d0e1980f9;dataset;4;C.16 C.17 C.18 2.4
186301-186400/45.iso19139;6e1ec968-46aa-0002-32e8-0fcb89dc31eb;service;1;C.17
187901-188000/89.iso19139;79562186-a872-4e55-bf5e-82a849a6de11;service;1;3.6
187201-187300/15.iso19139;79fbf3ed-7a16-4309-9f71-83cb95163b58;service;2;3.6 3.8
187301-187400/20.iso19139;79e1b4bf-6bf1-4184-91fa-ddf2e6d811b6;service;1;3.6
187401-187500/54.iso19139;79c93783-7c72-4368-8b03-5e05919869f3;dataset;1;1.8
187301-187400/35.iso19139;79dcbf07-4b5f-44e0-ae9a-70bb91660c77;service;2;3.6 3.8
187801-187900/28.iso19139;507ea8d5-0151-6505-fe8d-747382aeff50;service;2;C.17 3.8
187901-188000/25.iso19139;795d3165-4ec6-4b27-816f-767493aa71f7;service;1;3.6
187001-187100/22.iso19139;7a228a2b-472d-445e-ad68-2ceac0c51c74;dataset;3;C.17 C.18 1.10
187401-187500/60.iso19139;79c7cd7e-8183-3e21-9046-e6baa72f530a;service;1;3.6
187301-187400/33.iso19139;79dd4d7a-a761-4b53-891e-fd1bcc4338a2;service;3;C.17 3.6 3.8
187201-187300/39.iso19139;79f5d098-2f19-4421-b205-25718c61af4f;dataset;3;C.17 1.6 2.4
187701-187800/54.iso19139;79841565-c09a-41f2-a8f6-b4470f78f804;dataset;12;C.17 C.18 C.20 C.21 C.22 1.3 1.4 1.10 2.1 2.3 2.4 2.6
187401-187500/15.iso19139;6dff4b0e-152f-3998-b26a-9c4c509da2a9;service;1;3.6
187901-188000/52.iso19139;6de68467-179d-4d2f-9eff-629e41f2ed6d;dataset;3;C.17 1.6 2.4
187201-187300/55.iso19139;79F0DA6E-741E-4F92-AE60-8A5425C29F00;service;1;3.6
187701-187800/68.iso19139;798092b1-d777-4563-a2c3-93a58356e7dc;dataset;3;C.17 1.6 2.4
188001-188100/12.iso19139;79501223-bab0-4f14-9e88-41ebe688d64a;dataset;4;C.5 C.17 1.6 2.4
187101-187200/91.iso19139;7a0304a7-cbb7-4f78-9704-a3e8d3b05dfa;dataset;2;2.4 2.6
188101-188200/14.iso19139;794000c6-863a-4d5b-be9e-ba88b4e8d282;service;1;3.6
18801-18900/10.iso19139;31fdec7a-83b2-4e36-b189-776f0be5aca7;service;1;3.6
187801-187900/58.iso19139;797045b2-4de1-45f9-8665-d0b92fd4ff96;dataset;2;C.16 M.2
188001-188100/49.iso19139;5074e22e-9ee7-478a-8ae0-32e25a7bb0ab;dataset;3;C.17 C.18 1.4
187501-187600/91.iso19139;4cc796bc-d00b-4e39-aa27-fbffab70b9e5;service;1;3.6
187601-187700/47.iso19139;799a742b20dce5b089360dfdb7d992c159a9e26f;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
187201-187300/80.iso19139;79eaa572-ee9f-40fc-8afc-cf5bb4c650a7;dataset;1;1.5
186801-186900/2.iso19139;7a4d0fbf-17f5-4391-8656-1064a26ebd4b;service;1;3.6
187301-187400/95.iso19139;79d5475c-b541-44ec-bfe9-478a4b9db093;service;3;C.17 3.6 3.8
187901-188000/60.iso19139;6de3f663-2961-4b26-8e1c-9df04af8a63e;dataset;3;C.17 C.18 1.4
187701-187800/86.iso19139;797a16b8-d1ce-4e46-9ac9-5df86d581dce;service;3;C.17 C.18 3.6
188401-188500/23.iso19139;790182cf-7cb6-448b-ae3e-5be6b2a0b62a;service;5;C.17 C.18 3.6 3.7 3.8
188001-188100/20.iso19139;794e6189-7638-4cdc-8fac-fadd7eea772d;dataset;3;2.1 2.2 2.3
187801-187900/39.iso19139;7974378d-a5e3-435a-be68-ce65b97b9116;service;1;3.6
187001-187100/12.iso19139;7a263acf-9616-33bb-491a-13b0000db0b7;service;1;C.17
187501-187600/15.iso19139;79b92e49-474c-4884-9670-a4182fd998d8;service;1;3.6
188001-188100/79.iso19139;7947d8a6-8839-4b5e-a67c-20e615f299df;dataset;1;1.8
188201-188300/25.iso19139;6dd85517-fb2f-4111-9b9c-c59353e7cf10;series;1;M.1
188501-188600/85.iso19139;78e59226-184d-44a8-b290-774d9f04ff48;service;3;C.17 C.18 3.6
187801-187900/80.iso19139;7969e51b-eb05-41c8-821a-3257e464f655;service;2;3.6 3.8
187901-188000/19.iso19139;795f5305-520d-4512-aa8c-c9e9b42e98e5;dataset;4;C.5 C.17 C.18 1.6
188601-188700/47.iso19139;78d69201-32a7-4967-9ff0-702e7b0de342;service;1;3.6
188301-188400/85.iso19139;790cf630-1408-4e92-b205-d749679c0280;dataset;3;C.17 1.6 2.4
187901-188000/77.iso19139;795A119A-C6B6-47B7-8B16-1FA151E16CEC;service;1;3.6
188201-188300/94.iso19139;506b82e9-6e91-4b3a-805f-9fe56801cfac;service;5;C.5 C.17 C.18 3.7 3.8
187801-187900/26.iso19139;507eed49-22d5-461b-a082-802adc6ad485;service;1;3.6
187301-187400/34.iso19139;79dd46d7-1d09-4582-9f7a-68a900666d50;service;1;3.6
188301-188400/25.iso19139;791b8d29-9f8d-4903-9adc-298d3a6f23ae;service;2;3.6 3.8
187301-187400/63.iso19139;508f5993-d4b4-65a2-389f-de76b1858f0a;service;2;C.17 3.8
187901-188000/28.iso19139;795cc498-86a3-41cd-9280-6c4c0b5ae0e5;dataset;3;C.17 C.18 2.4
188701-188800/50.iso19139;505a32fd-e679-45e0-9cd8-6607a75ef620;service;2;3.6 3.8
188701-188800/58.iso19139;5057A44A-7F63-4831-A532-A7A40DFCB653;service;1;3.6
187801-187900/99.iso19139;796582aa-dbfc-3fa5-9aa6-2846306fc185;service;1;3.6
188201-188300/14.iso19139;6ddcd2689c292f2fbc145b31101125f4bfc3ed6d;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
188601-188700/30.iso19139;78da7589-027f-4698-88d5-e305587da964;dataset;3;C.17 C.18 2.4
188601-188700/38.iso19139;78d958a6-20ed-4e62-aa3a-875ac7ca7ec3;dataset;3;C.17 1.6 2.4
187201-187300/45.iso19139;79f40055-0b8a-49c2-aab8-9d02fa14e09c;dataset;3;C.17 1.6 2.4
188801-188900/38.iso19139;7f2d9564-3f1f-4cab-9146-ee18ca92ba86;service;1;3.6
187801-187900/48.iso19139;797301ed-79f3-4983-97e4-d3ed9a95cc7d;dataset;3;C.17 1.6 2.4
188701-188800/56.iso19139;50586f4f-aaeb-41eb-ac6e-915a4c37bc61;dataset;4;C.16 C.17 C.18 2.4
188701-188800/29.iso19139;5060b268-4c7d-4ca0-a71d-9f763689c344;dataset;4;C.11 C.17 1.6 2.4
188401-188500/9.iso19139;7904cdc4-695e-4e78-afe6-77aa7c0825b4;dataset;2;2.4 2.6
188101-188200/68.iso19139;793380ee-e504-8db1-3810-fb3d91c781d4;service;1;C.17
189001-189100/32.iso19139;6dc3e3a6-b216-3087-b506-a5925890dc24;dataset;1;2.2
189001-189100/83.iso19139;7efb4d2b-78cb-4a68-a0be-e56a55028c72;service;1;3.6
188601-188700/36.iso19139;78d98821-42e2-3c82-a0f7-1baad959b74e;service;1;3.6
188201-188300/93.iso19139;506beb88-0db5-4005-9baf-46a622d961ab;service;3;C.17 C.18 3.6
188201-188300/91.iso19139;506cb15f-6027-3f75-8450-2636d9c49a9e;service;1;3.6
187401-187500/81.iso19139;79c1d22c-ffad-44e1-aec1-9ef5a037620e;dataset;3;C.17 2.4 2.6
18901-19000/34.iso19139;3C3A3A73-E83F-4332-AAFF-30AE2D9DCC0F;service;1;3.6
188301-188400/62.iso19139;7912d243-d167-33ff-bd93-a2ddef36e5cb;service;1;3.6
189001-189100/31.iso19139;6dc3e659-bec3-4198-a9d8-9c868c124b84;service;3;C.17 3.6 3.8
189101-189200/6.iso19139;7ef5205c-2723-3825-bd67-1db34062e243;service;1;3.6
189101-189200/67.iso19139;7ee351ed-a234-37de-b7f9-372542b719bd;service;1;3.6
187701-187800/78.iso19139;797c45a1-a9dc-f74c-a5ca-93482aa0d322;service;1;C.17
188401-188500/59.iso19139;78f6e616-0a64-4813-af24-30785481f9a9;service;1;3.6
189301-189400/18.iso19139;6db49e31-cea0-3532-a648-21ed14b5afb9;dataset;1;2.2
189101-189200/53.iso19139;7ee8b756-87df-384c-a265-a575a7f83c83;service;1;3.6
188501-188600/48.iso19139;78f0e3c0-d772-a470-7c0c-450e96b48843;service;2;C.17 3.8
188401-188500/13.iso19139;79043674-678c-fe4b-cfca-c0560b489541;dataset;1;C.17
189301-189400/98.iso19139;7eb88ab0-f52b-0002-8e6b-6394c2be9835;service;1;C.17
188501-188600/99.iso19139;78e1aff0-7008-152a-2b23-475d07ddf797;service;2;C.17 3.8
189001-189100/10.iso19139;7f06c60e-5a37-418d-9cd0-7566eb98aa4a;dataset;4;C.5 C.17 1.6 2.4
188501-188600/82.iso19139;78e64daa-bde7-0f0c-bbe8-a2c32ca80d7b;dataset;1;C.17
189501-189600/18.iso19139;7e9e993d-93d6-4677-97b4-281138ba81f4;service;1;3.6
188601-188700/20.iso19139;78dcef74-81f6-418a-bb2f-3edd619cfc1b;dataset;4;C.5 C.17 1.6 2.4
189301-189400/100.iso19139;7eb7b7b1-4d90-43ab-a50a-956f3863fb4a;dataset;3;C.17 1.6 2.4
189201-189300/2.iso19139;50468aff-11f9-3d16-b4b4-fcf5d3a04163;dataset;1;2.2
188901-189000/53.iso19139;7f0c81eb-3913-3112-9c6b-bfcef75eff3d;service;1;3.6
189301-189400/61.iso19139;7ec3a7d4-89bb-6f27-1639-431e4f5a06da;dataset;4;C.10 C.14 C.16 C.17
18901-19000/90.iso19139;3c27631c-8b4e-488e-a262-85c4e62652a7;service;1;3.6
189601-189700/34.iso19139;7e89fc3d-6d0a-4fce-bc1d-fde1e4d67af4;service;1;3.6
188701-188800/39.iso19139;505e95be-d35b-460e-aadc-4c70f8bda94b;dataset;1;1.5
188601-188700/40.iso19139;78d85fa1-b49a-48ab-a588-607350d2a069;dataset;3;C.17 C.18 1.4
188601-188700/91.iso19139;78c6daf6-cbfd-4e00-a1ad-a9cd30177998;dataset;6;C.5 C.17 C.18 1.6 1.10 1.11
189801-189900/72.iso19139;7e554061-e3ef-8ad1-a042-cfb938d89cb8;service;1;C.17
18901-19000/19.iso19139;3c3d4a0c-0857-98ad-b415-61e60f043337;service;2;C.17 3.8
189601-189700/71.iso19139;851f97c5-322e-42e2-8de5-f7b0c00e58d9;service;4;C.5 C.17 3.6 3.8
189601-189700/86.iso19139;7e84c6d1-45db-3ed3-b782-3da8326ed617;service;1;3.6
18801-18900/56.iso19139;3c4fdd06-e7a1-3f0d-95fe-69bd8101bae9;dataset;1;2.2
189901-190000/76.iso19139;7e3fa086-28ee-4ff9-9576-08346acbc5f2;service;1;3.6
189001-189100/94.iso19139;7ef89b7d-ca1d-49fc-80bf-5ead57fe0972;dataset;3;C.17 1.6 2.4
189601-189700/43.iso19139;7e86cf3d-a853-5137-69da-b1717ee96eb6;dataset;1;C.17
189001-189100/28.iso19139;6dc44a73-a4b9-4756-b544-c8aad03d2fa8;dataset;1;2.4
188401-188500/92.iso19139;6dcef1d8-0683-40af-b1ea-fb4b84d2b0a9;service;1;3.6
189201-189300/82.iso19139;7ed00452-b92c-4352-8d89-862396f1d0d4;service;2;C.17 3.8
189801-189900/63.iso19139;7e56e639-4d1d-8fc5-870c-4a9175b7eb3c;service;2;C.17 3.8
188901-189000/66.iso19139;5052e3f7-6a5e-4bf3-bea6-3303110b435e;dataset;3;C.17 1.6 2.4
19001-19100/69.iso19139;3c17a771-c1f8-4389-be7a-3333848c3cd8;service;2;C.13 3.8
189901-190000/97.iso19139;7e393dc0-349c-467f-ab68-59b1fa705eef;service;1;3.6
190001-190100/13.iso19139;7E36A4A6-01B1-4DE2-99AC-AA04CE1BACF8;service;1;3.6
189901-190000/16.iso19139;7e51cf05-bf2c-3486-9984-811e79f87059;service;1;3.6
189101-189200/55.iso19139;7ee7c7d5-cc10-4a71-d50c-ddd3084949d9;service;2;C.17 3.8
189501-189600/8.iso19139;7EA29738-4841-4CE0-B312-9073A2D26023;service;1;3.6
189601-189700/100.iso19139;7e7f0d66-0fa0-496f-b82f-f7844dbb8cba;service;1;3.6
188301-188400/1.iso19139;7921910c-bee7-4147-8c23-597f8f1c3eb4;dataset;4;C.5 C.17 1.6 2.4
1901-2000/8.iso19139;378bf6f7-22a7-14a2-3091-dac132308858;service;2;C.17 3.8
189301-189400/3.iso19139;6db9bd99-03ae-40fc-8792-006b17934c17;service;1;3.6
190101-190200/18.iso19139;5020b61e-8a22-4eaf-8629-1b8ebe0a1533;service;1;3.6
189401-189500/24.iso19139;503ddcd8-2cf1-567d-9cf0-cc646908468c;service;2;C.17 3.8
19001-19100/60.iso19139;3c19e3b3-ff46-46d0-8732-f1cab921dbf2;service;1;3.6
190001-190100/50.iso19139;7E2D8291-3DC5-4BB6-80E8-A9947F211A88;dataset;1;2.4
188401-188500/34.iso19139;78fde597-cc55-45d0-87d9-2f0de0336560;dataset;3;C.17 2.4 2.6
189201-189300/39.iso19139;7eda2c6f-b125-48b7-b3c6-3b567d01b7c7;series;2;C.16 C.17
189401-189500/97.iso19139;7ea440a8-155b-4f1a-8fd7-6a4b81ac17f5;service;1;3.6
189401-189500/44.iso19139;5038026a-b9a7-d142-131a-531db85ea12c;service;2;C.17 3.8
189901-190000/17.iso19139;7e519468-cf12-486a-b877-a7c0107fd7da;dataset;4;C.5 C.17 1.6 2.4
189401-189500/91.iso19139;7ea6f7b9-3c14-3709-8ec6-c35058955cb2;dataset;1;2.2
189501-189600/5.iso19139;7ea2e0e4-2f74-4942-924f-326144b0a0fc;service;1;3.6
